Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6807	5	0	16	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	252	461	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7830	6	0	20	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	1	278	508	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	9090	5	0	20	0	0	0	0	0	32	0	0	0	0	1	0	0	0	0	0	1	348	593	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	8346	5	0	119	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	1	270	457	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11681	6	0	38	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	1	455	709	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5821	4	0	183	0	0	0	0	0	14	0	0	1	0	1	0	0	1	0	0	1	198	371	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13587	7	0	45	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	2	485	833	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7661	5	0	29	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	1	277	544	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4478	3	0	15	0	0	0	0	0	10	0	0	0	0	1	0	0	1	0	0	0	155	352	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2787	4	0	3	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	1	69	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5419	5	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	192	396	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5058	4	0	13	0	0	0	0	0	10	0	0	1	0	1	0	0	0	0	0	1	159	339	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	7024	5	0	40	0	0	0	0	0	92	0	0	0	0	0	0	0	1	0	0	0	262	449	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11937	6	0	44	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	1	440	698	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4409	3	0	20	1	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	1	155	345	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7290	4	0	14	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	240	410	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6987	4	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	236	402	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7050	4	0	12	0	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	1	238	409	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7035	4	0	10	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	229	323	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3084	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	76	204	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6730	4	0	20	0	0	0	0	0	15	0	0	1	0	1	0	0	0	0	0	1	253	478	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9812	5	0	28	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	355	578	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13858	6	0	59	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	483	805	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6467	4	0	23	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	236	402	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6739	5	0	18	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	239	450	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16394	15	0	55	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	2	567	787	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4447	4	0	94	0	0	0	0	0	11	0	0	1	0	1	0	0	1	0	0	1	160	342	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4628	3	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	156	305	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6077	3	0	22	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	1	222	399	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5038	3	0	10	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	1	170	397	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6120	7	0	10	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	1	217	385	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7032	4	0	18	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	251	421	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5691	4	0	8	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	1	186	272	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7561	4	0	21	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	228	394	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7050	4	0	17	0	0	0	0	0	17	0	0	0	0	1	0	0	1	0	0	0	250	439	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6147	4	0	20	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	214	404	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7075	4	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	220	381	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7140	4	0	14	0	0	0	0	0	13	0	0	1	0	1	0	0	0	0	0	1	211	1359	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6547	4	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	172	483	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5185	3	0	10	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	182	376	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2424	2	0	4	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	0	67	195	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4833	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	99	242	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3438	2	0	3	0	0	0	0	0	5	0	0	1	0	1	0	0	0	0	0	0	81	206	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2742	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	69	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6443	4	0	10	1	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	212	401	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5427	3	0	9	0	0	0	1	0	11	0	0	1	0	0	0	0	0	0	0	1	186	347	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6248	4	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	224	408	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4794	3	0	10	0	0	0	0	0	11	0	0	1	0	1	0	0	0	0	0	0	165	293	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13990	6	0	25	0	0	0	0	0	93	0	0	0	0	0	0	0	1	0	0	1	475	820	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22212	9	0	31	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	2	642	952	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3054	3	0	6	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	94	253	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4295	3	0	11	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	1	157	308	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8266	4	0	12	0	0	0	0	0	22	0	0	0	0	1	0	0	1	0	0	0	326	490	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6476	4	0	14	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	225	390	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6173	4	0	15	0	0	1	0	0	11	0	0	0	0	0	0	0	1	0	0	1	189	360	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6178	7	0	14	0	0	0	0	0	11	0	0	1	0	1	0	0	0	0	0	0	188	356	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6721	6	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	208	375	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2713	2	0	5	1	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	87	209	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6898	5	0	11	0	0	0	0	0	14	0	0	1	0	1	0	0	0	0	0	1	236	410	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5614	4	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	202	368	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8219	5	0	145	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	274	443	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6149	4	0	13	0	0	0	0	0	16	0	0	1	0	1	0	0	0	0	0	1	255	438	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3362	5	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	109	219	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13297	7	0	39	0	0	0	0	0	37	0	0	1	0	1	0	0	1	0	0	1	568	857	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2640	4	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	81	209	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6944	4	0	26	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	1	173	314	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3908	3	0	6	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	107	259	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5180	5	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	164	289	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3732	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	97	235	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4603	3	0	8	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	143	309	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3860	4	0	5	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	120	231	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4709	4	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	168	297	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2792	3	0	5	0	0	0	0	0	5	0	0	1	0	1	0	0	0	0	0	0	78	234	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3208	3	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	116	272	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4628	3	0	8	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	124	293	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8443	4	0	55	0	0	0	0	0	17	0	0	0	0	1	0	0	1	0	0	1	310	532	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3989	4	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	134	292	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15666	7	0	34	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	1	642	983	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5244	4	0	15	0	0	0	0	0	10	0	0	0	0	1	0	0	1	0	0	1	165	331	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5715	8	0	16	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	183	350	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7216	6	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	301	558	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15990	12	0	28	1	0	0	0	0	96	0	0	1	0	0	0	0	1	0	0	2	658	945	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5435	4	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	202	363	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5167	4	0	12	0	0	0	0	0	17	0	0	1	0	1	0	0	0	0	0	0	192	364	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4504	3	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	140	304	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4595	3	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	0	156	313	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6735	4	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	233	410	0	0	0	5	0	1
