Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4504	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	145	352	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4595	3	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	159	352	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6735	3	0	16	1	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	237	448	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6653	4	0	8	0	0	0	0	0	14	0	0	0	0	1	0	0	1	0	0	1	228	431	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7108	4	0	12	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	315	482	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2692	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	76	223	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4155	3	0	4	0	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	1	131	323	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8369	4	0	10	0	0	0	0	0	18	0	0	0	0	1	0	0	0	0	0	1	298	597	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8044	4	0	10	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	288	544	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5704	3	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	213	456	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2938	2	0	3	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	1	73	234	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4556	2	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	141	338	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12452	5	0	11	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	2	388	1323	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4242	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	113	254	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4419	3	0	4	1	0	0	0	0	7	0	0	1	0	1	0	0	1	0	0	1	119	267	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18207	5	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	1	681	1099	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	8007	4	0	15	0	0	0	0	0	94	0	0	1	0	0	0	0	1	0	0	1	301	513	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6188	3	0	13	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	1	200	406	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6602	4	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	241	433	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	15021	5	0	17	0	0	1	0	0	34	0	0	1	0	0	0	0	2	0	0	1	540	918	0	0	0	9	1	2
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4387	2	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	156	335	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7058	4	0	15	0	0	0	0	0	16	0	0	0	0	1	0	0	1	0	0	1	263	470	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5787	3	0	11	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	1	153	348	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-antecedents-familiaux.json	5910	3	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	219	413	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5926	3	0	13	0	0	0	0	0	14	0	0	1	0	1	0	0	1	0	0	1	219	401	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4470	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	170	385	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5941	4	0	31	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	220	410	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8283	5	0	8	0	0	0	0	0	17	0	0	1	0	1	0	0	0	0	0	2	275	451	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5798	3	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	223	466	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8717	4	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	2	262	474	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7104	3	0	8	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	241	449	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8301	4	0	96	0	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	1	335	465	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6406	3	0	9	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	236	461	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7162	4	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	240	445	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-document.json	4635	3	0	10	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	1	160	386	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7114	3	0	8	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	248	451	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-fonctionnel.json	6262	4	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	197	379	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9035	5	0	13	0	0	0	1	0	19	0	0	0	0	0	0	0	1	0	0	1	312	515	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4434	3	0	7	1	0	0	0	0	10	0	0	1	0	1	0	0	0	0	0	1	142	331	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3242	4	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	85	253	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5682	3	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	163	330	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6924	3	0	13	0	0	0	0	0	16	0	0	1	0	1	0	0	1	0	0	1	244	470	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11858	5	0	15	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	439	701	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10593	3	0	11	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	270	535	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45303	12	0	40	0	0	0	0	0	103	0	0	0	0	0	0	0	3	0	0	2	1480	2204	0	1	0	24	0	3
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11742	4	0	13	0	0	0	0	0	18	0	0	1	0	1	0	0	1	0	0	0	292	538	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34471	8	0	28	0	0	0	0	0	130	0	0	0	0	0	0	0	2	0	0	3	1062	1568	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitements-a-la-sortie.json	5148	4	0	11	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	184	397	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements-administres.json	5047	3	0	11	1	0	0	0	0	14	0	0	0	0	1	0	0	1	0	0	0	182	405	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements.json	5368	3	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	300	410	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6906	4	0	12	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	257	481	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7695	3	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	240	505	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8789	4	0	9	0	0	0	0	0	18	0	0	1	0	1	0	0	1	0	0	1	278	535	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8776	4	0	10	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	1	295	549	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11955	6	0	14	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	390	674	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16251	7	0	27	0	0	0	0	0	30	0	0	1	0	1	0	0	1	0	0	1	492	830	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccinations.json	5442	4	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	207	418	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-dispositifs-medicaux.json	5475	3	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	198	392	0	0	0	3	0	1
fsh-generated/resources/ValueSet-fr-valueset-code-traitement.json	688	2	0	0	0	0	0	0	0	166	0	0	0	0	1	0	0	0	0	0	6	9	255	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-valueset-reference-externe.json	652	2	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	12	103	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-status-code.json	1005	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-statut-du-probleme.json	728	2	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	3	8	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-type-vaccination.json	715	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	93	0	0	0	0	0	0
/input/resources/Binary-patient-summary.xml	1571989	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2822	486	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3066	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	16862	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-corps.md	1304	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-struc-gen.md	34121	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-entete.md	8988	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3732	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/EntryRelationshipRelationEntre2Eléments.png	14200	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/FormesDocumentsCDA.png	200143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/SchemaXMLCDAR2.png	426354	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentCodé.png	37504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentNonCodé.png	79302	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	162117	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
