Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5715	7	0	17	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	1	261	373	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7216	8	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	309	608	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15990	8	0	32	0	0	0	0	0	33	0	0	1	0	0	0	0	2	0	0	1	606	1056	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5435	4	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	200	396	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5333	4	0	20	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	0	308	650	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4504	3	0	10	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	144	338	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4595	4	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	164	341	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6735	5	0	20	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	240	434	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6653	5	0	13	0	0	0	1	0	18	0	0	1	0	0	0	0	0	0	0	1	236	443	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7108	5	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	247	487	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2692	4	0	4	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	1	75	213	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4155	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	130	311	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8369	5	0	18	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	294	607	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8044	5	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	291	551	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5704	4	0	14	0	0	0	0	0	74	0	0	1	0	0	0	0	1	0	0	0	213	461	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2938	3	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	71	226	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4556	3	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	142	282	0	0	0	33	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12452	5	0	20	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	389	613	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4242	3	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	113	248	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4419	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	119	266	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18207	7	0	36	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	1	739	1191	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	8007	6	0	25	1	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	301	535	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6188	3	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	201	425	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6602	4	0	21	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	244	447	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	15021	6	0	33	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	0	544	977	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4387	3	0	14	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	157	359	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7058	4	0	23	0	0	1	0	0	16	0	0	0	0	0	0	0	1	0	0	1	263	484	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5787	3	0	15	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	155	337	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-antecedents-familiaux.json	5918	4	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	220	412	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5926	3	0	20	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	222	412	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4470	3	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	162	390	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5949	4	0	41	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	221	414	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8283	6	0	13	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	278	445	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5798	4	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	225	476	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8717	5	0	15	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	267	471	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7112	4	0	14	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	1	247	424	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8301	4	0	13	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	260	464	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6406	3	0	15	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	297	483	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7162	4	0	20	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	251	437	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-document.json	4635	3	0	16	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	167	366	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7114	4	0	13	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	250	452	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-fonctionnel.json	6262	6	0	17	1	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	196	374	0	1	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9035	4	0	15	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	317	520	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4434	4	0	8	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	1	145	343	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3242	3	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	86	253	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5682	3	0	7	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	162	322	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6924	4	0	20	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	248	490	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11858	5	0	25	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	439	700	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10593	4	0	16	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	272	534	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45303	13	0	73	0	0	0	0	0	99	0	0	1	0	0	0	0	3	0	0	2	1491	2323	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11742	5	0	17	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	297	557	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34471	10	0	48	0	0	0	0	0	59	0	0	1	0	0	0	0	2	0	0	2	1146	1614	0	0	0	19	1	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements-a-la-sortie.json	5148	3	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	183	365	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements-administres.json	5047	4	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	182	369	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements.json	5368	3	0	16	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	201	392	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6906	4	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	247	474	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7695	4	0	14	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	249	457	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8789	5	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	280	497	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8776	4	0	16	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	299	550	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11955	5	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	389	1184	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16251	7	0	39	0	0	0	0	0	116	0	0	1	0	0	0	0	1	0	0	2	494	1399	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccinations.json	5442	3	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	205	425	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-dispositifs-medicaux.json	5475	4	0	17	1	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	0	201	382	0	0	0	4	1	0
fsh-generated/resources/ValueSet-fr-valueset-code-traitement.json	688	2	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	5	9	226	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-reference-externe.json	652	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	12	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-status-code.json	1005	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	94	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-statut-du-probleme.json	728	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	9	96	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-valueset-type-vaccination.json	715	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	105	0	0	0	0	0	0
/input/resources/Binary-patient-summary.xml	1571989	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2827	440	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3066	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	16862	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-corps.md	1304	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-struc-gen.md	34121	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-entete.md	8988	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	3732	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/EntryRelationshipRelationEntre2Eléments.png	14200	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/FormesDocumentsCDA.png	200143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/SchemaXMLCDAR2.png	426354	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentCodé.png	37504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentNonCodé.png	79302	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	162149	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	6	0	0	0	0	0	0
